p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.79061126427416e-56	0.653297771442815	0.808	0.592	6.00535205812269e-52	RHOG	c9
8.77680227753369e-56	1.5642632889028	0.162	0.046	2.94356394783925e-51	LY96	c9
6.83664918314867e-54	0.656317409426683	0.871	0.689	2.2928754030444e-49	CNN2	c9
1.2001143684426e-53	1.04511638503297	0.395	0.192	4.02494356888279e-49	CCR6	c9
2.72969592116684e-53	0.62694901457826	0.778	0.542	9.15485418040935e-49	TNFRSF14	c9
2.73816318671285e-52	0.758877694347656	0.673	0.447	9.18325169559757e-48	LIMS1	c9
3.03564248773915e-52	0.442609535203182	0.999	0.926	1.01809377753795e-47	ACTG1	c9
1.34957424508315e-51	0.57011209462863	0.789	0.535	4.52620210315986e-47	ITGB2	c9
1.52521547365219e-51	1.93123457355177	0.116	0.028	5.11526765553471e-47	AC004585.1	c9
6.07578057617499e-51	1.4339368327221	0.241	0.094	2.03769528963757e-46	S1PR1	c9
8.62006346141648e-51	0.591674358955733	0.863	0.677	2.89099688368986e-46	GYPC	c9
1.90064940846941e-50	0.324417797300167	1	0.962	6.37439798612471e-46	HLA-A	c9
8.61547332581289e-50	0.491664270122985	0.993	0.891	2.88945744401113e-45	CD52	c9
3.18223917689002e-49	0.663587794573447	0.752	0.535	1.06725937514538e-44	RNASET2	c9
4.89905131518596e-49	0.33547052126278	1	0.953	1.64304383008707e-44	ACTB	c9
3.39579841740527e-48	0.999876637541494	0.419	0.218	1.13888287322938e-43	CCDC167	c9
1.18629041073295e-47	0.276571518138234	1	0.947	3.97858077951618e-43	RPL28	c9
2.84068560619145e-47	0.646747614191162	0.586	0.347	9.52709138604487e-43	SLAMF1	c9
4.29977089505318e-47	0.607970359032116	0.547	0.304	1.44205716278294e-42	MIR4435-2HG	c9
1.5688393621454e-46	0.836503980385742	0.442	0.238	5.26157345276323e-42	EPSTI1	c9
2.31618504372607e-46	2.25629487718312	0.093	0.021	7.76802139964851e-42	UBXN10-AS1	c9
9.3740884186643e-46	0.788463436605549	0.637	0.412	3.14388177385163e-41	STAT1	c9
1.23691278569811e-45	0.52956365619103	0.493	0.278	4.14835810067431e-41	LINC00861	c9
3.56714809747812e-45	0.376682008309253	0.996	0.91	1.19635012893221e-40	CORO1A	c9
9.27244033051716e-45	0.491908992683779	0.919	0.763	3.10979103804885e-40	CAPZB	c9
1.5462845883857e-44	0.3042487481659	0.96	0.783	5.18592925252797e-40	COTL1	c9
4.38561654273387e-44	0.587019187559961	0.708	0.48	1.47084807610209e-39	MCUB	c9
1.39772200384456e-43	1.57087129357913	0.179	0.065	4.6876800564939e-39	GPR25	c9
2.44733473393426e-43	2.6411721757992	0.093	0.022	8.20787123066872e-39	IL22	c9
3.10780552010834e-43	0.986452090856254	0.509	0.316	1.04229581533394e-38	S1PR4	c9
3.47017942102213e-43	0.470558731662578	0.911	0.739	1.1638287742224e-38	SEPT9	c9
7.97779359576335e-43	0.586988195028981	0.854	0.676	2.67559241614711e-38	AES	c9
9.44288730482763e-43	0.410945937570518	0.954	0.838	3.16695554429309e-38	SLC25A6	c9
1.54193750448964e-42	2.57555180351962	0.048	0.007	5.17135000255735e-38	ST6GALNAC1	c9
8.56064543713537e-42	0.401692080451941	0.975	0.834	2.87106926670646e-37	ARPC3	c9
1.74180798512767e-41	0.731338086839869	0.607	0.396	5.84167562052119e-37	LIME1	c9
1.80319865869643e-41	2.32268191401871	0.059	0.01	6.04756766153608e-37	IL7	c9
4.85490503297676e-41	0.482863172871422	0.9	0.734	1.62823804995975e-36	GIMAP7	c9
7.22219716529544e-41	0.933709104162768	0.471	0.284	2.42218048529679e-36	PLSCR3	c9
4.23533085535592e-40	0.643642887056871	0.525	0.32	1.42044526226927e-35	RIPOR2	c9
5.00651159337915e-40	0.344040435519811	0.99	0.892	1.6790838581875e-35	RAC2	c9
5.3321340025337e-40	0.455508279136295	0.892	0.729	1.78829110176975e-35	LAT	c9
5.45019722076821e-40	0.750252812033898	0.274	0.122	1.82788714390124e-35	IL6R	c9
1.02434509362379e-39	0.280750097758705	0.999	0.971	3.43544857499548e-35	HLA-B	c9
1.51207115189917e-39	0.706726218057452	0.177	0.065	5.07118422923943e-35	FOXP3	c9
6.70209304425063e-39	0.32006795983933	0.989	0.891	2.24774796518078e-34	PTPRCAP	c9
7.09585115905658e-39	0.529317125450457	0.555	0.343	2.3798065617244e-34	SYTL1	c9
7.1119352912888e-39	0.645877402439384	0.463	0.264	2.38520085799244e-34	RASGRP2	c9
7.49499627339225e-39	0.666225929934326	0.39	0.206	2.51367185017029e-34	LEF1	c9
8.10359827193537e-39	0.565883016866955	0.661	0.45	2.71778478844168e-34	ELOVL5	c9
1.16316908863981e-38	0.410459828270222	0.927	0.79	3.9010364894802e-34	EIF3F	c9
1.30228615618353e-38	0.67106663072594	0.551	0.341	4.36760731060833e-34	DNPH1	c9
2.31345726660732e-38	0.485716966850448	0.835	0.638	7.75887298074762e-34	C9orf16	c9
1.63695924102436e-37	0.482631921386522	0.55	0.333	5.49003390254751e-33	CTSB	c9
2.55403758941145e-37	0.371239962518091	0.959	0.818	8.56573126736814e-33	SUMO2	c9
2.56331854610903e-37	0.925079207936295	0.258	0.119	8.59685773994046e-33	METTL8	c9
3.06508065133918e-37	0.449395085483841	0.876	0.719	1.02796674884613e-32	EIF3H	c9
4.56827188387492e-37	0.678571947609258	0.495	0.296	1.53210702441397e-32	DUSP4	c9
6.19750420772074e-37	0.623208962475875	0.685	0.478	2.07851896118538e-32	CASP4	c9
6.3468205516031e-37	0.386518338591424	0.963	0.831	2.12859667659665e-32	PSME1	c9
8.81944734983677e-37	0.509707225333764	0.782	0.573	2.95786625218826e-32	YWHAQ	c9
9.30782342270816e-37	0.822242127061025	0.692	0.525	3.12165781950786e-32	KLRB1	c9
1.47013626209686e-36	0.442590930427632	0.882	0.7	4.93054299582044e-32	HIGD2A	c9
4.0532704227118e-36	0.430272558248392	0.933	0.792	1.35938583436908e-31	LIMD2	c9
4.15462606601073e-36	0.709088679509	0.703	0.522	1.39337849001868e-31	NOSIP	c9
8.04056221824247e-36	0.455562496664831	0.723	0.5	2.69664375675416e-31	TPM4	c9
8.75785888537604e-36	0.877639018073589	0.408	0.233	2.93721071297742e-31	GBP4	c9
2.54093908434479e-35	0.891795890213859	0.514	0.33	8.52180150107554e-31	TMEM167A	c9
7.61779854328728e-35	0.383241826149159	0.942	0.831	2.55485727544769e-30	FYB1	c9
7.6492607932861e-35	0.853489275543238	0.312	0.158	2.56540908485229e-30	OLFM2	c9
8.86291834937795e-35	0.37919645726654	0.766	0.58	2.97244555601438e-30	EML4	c9
9.66078391044491e-35	0.519276469784706	0.69	0.491	3.24003370788501e-30	PPP1CC	c9
1.26880386964738e-34	0.505056938192295	0.772	0.576	4.2553144180234e-30	FCMR	c9
1.277538867666e-34	0.513076699040811	0.698	0.491	4.28460985437823e-30	PIM2	c9
1.3782531088457e-34	0.847742584043045	0.232	0.105	4.62238527644671e-30	GK	c9
1.55272588113906e-34	0.597944658409995	0.697	0.512	5.20753206016419e-30	OCIAD2	c9
1.91548997648371e-34	1.60816076959509	0.149	0.056	6.42417028313106e-30	CPNE7	c9
1.97123754702625e-34	0.382841902492407	0.928	0.779	6.61113648521665e-30	ALDOA	c9
2.21175963324989e-34	0.289992723745462	0.996	0.912	7.41779945799348e-30	SERF2	c9
2.50960082659035e-34	1.36610024013092	0.122	0.04	8.41669925221872e-30	LAIR2	c9
4.97027816338684e-34	2.30489408022408	0.028	0.003	1.66693189043668e-29	IL17F	c9
6.29002856787353e-34	1.76867120021772	0.084	0.022	2.10954978109343e-29	COL5A3	c9
1.03267659089933e-33	0.31443902970025	0.992	0.887	3.46339075055818e-29	ATP5F1E	c9
1.04541018487658e-33	0.475844178187147	0.791	0.601	3.50609667803907e-29	CSK	c9
1.52537365805845e-33	0.645332470245085	0.53	0.342	5.11579817439643e-29	FKBP5	c9
1.60389215658117e-33	0.191275295647503	0.998	0.917	5.37913351474194e-29	GAPDH	c9
3.44756243238499e-33	0.317932455218668	0.992	0.915	1.15624348857328e-28	SRGN	c9
3.61508321094234e-33	0.387415032491161	0.897	0.749	1.21242660728584e-28	SOD1	c9
8.23172015052888e-33	0.46171184516877	0.875	0.723	2.76075430408437e-28	ABRACL	c9
8.29378316180442e-33	0.488933944614844	0.653	0.443	2.78156899680597e-28	GBP2	c9
1.17445461624634e-32	0.525426730353856	0.292	0.146	3.93888589196698e-28	ZC3H12D	c9
1.77134879698666e-32	0.417034973068464	0.877	0.704	5.94074959533385e-28	PSME2	c9
3.5157572836e-32	0.242367528692437	1	0.936	1.17911467777377e-27	RPS15A	c9
3.71526175504583e-32	0.29311754463556	0.99	0.907	1.24602448740727e-27	MYL6	c9
4.61706082702122e-32	0.701257044436014	0.448	0.268	1.54846986016638e-27	ADA	c9
8.32665766737267e-32	0.685649896759328	0.14	0.05	2.79259444848344e-27	TSHZ2	c9
1.09023316951251e-31	0.258221797575848	1	0.935	3.65642400391106e-27	RPS8	c9
1.19506515734707e-31	0.260267143456796	0.999	0.916	4.00800952471062e-27	RPL24	c9
1.53528531601935e-31	0.377844105686817	0.518	0.326	5.14903989286568e-27	BATF	c9
1.63242345974817e-31	0.4551346728785	0.685	0.468	5.47482179930341e-27	JPT1	c9
1.64152382689347e-31	1.27435695575824	0.124	0.043	5.50534261063533e-27	RORC	c9
1.6517808118552e-31	0.254680449157918	1	0.927	5.53974248679998e-27	RPL18A	c9
1.91848574860297e-31	0.475544250827041	0.763	0.565	6.43421750366463e-27	PRDX1	c9
2.4800948691558e-31	0.541601400052361	0.606	0.417	8.31774217217473e-27	FAM107B	c9
2.51306228637219e-31	0.325756405316107	0.973	0.862	8.42830829603505e-27	ATP5MC2	c9
3.1782014180003e-31	0.339274379755945	0.964	0.834	1.06590519156894e-26	LCK	c9
3.35753970308101e-31	0.523680159159667	0.526	0.335	1.12605166561931e-26	TLK1	c9
3.38445882511838e-31	0.681359138632571	0.337	0.181	1.1350798007682e-26	SELL	c9
7.18181164655375e-31	0.779904810895855	0.399	0.239	2.4086359900212e-26	CDC25B	c9
7.63320247520448e-31	0.355412777491482	0.952	0.821	2.56002344613408e-26	EIF3K	c9
8.53573044017688e-31	0.541679445520098	0.711	0.523	2.86271327502652e-26	UBE2L6	c9
1.58922197281522e-30	0.563021041591204	0.562	0.37	5.3299326524277e-26	HNRNPLL	c9
1.6864920129651e-30	0.395195980827074	0.895	0.784	5.65615691308237e-26	GPSM3	c9
2.52423521202467e-30	0.361179353477951	0.854	0.681	8.46578005408835e-26	SLC25A5	c9
2.7400382541938e-30	1.77494996226091	0.058	0.013	9.18954029691516e-26	MEOX1	c9
2.79558167255881e-30	0.435067608005986	0.483	0.284	9.37582181342774e-26	CD4	c9
5.33076646921358e-30	0.646148395877387	0.506	0.333	1.78783245844485e-25	TRADD	c9
5.49550721992171e-30	0.425861309354138	0.745	0.552	1.84308321141734e-25	TNFAIP8	c9
7.61352186954669e-30	0.423434833718926	0.844	0.667	2.55342296460857e-25	BRK1	c9
7.83050706366811e-30	0.56661071230892	0.563	0.38	2.62619545901301e-25	GBP5	c9
8.99913204163664e-30	0.487393483738743	0.903	0.779	3.0181289041241e-25	S100A4	c9
1.06488280074312e-29	1.58697199624718	0.085	0.024	3.57140393713226e-25	EEPD1	c9
1.22749082045808e-29	0.318434300314457	0.929	0.785	4.11675871365231e-25	SUB1	c9
1.38863702131438e-29	0.349111199395258	0.518	0.311	4.65721084208417e-25	CD40LG	c9
1.42940733817961e-29	0.447765788290402	0.451	0.275	4.79394633078677e-25	TNIK	c9
1.45979137032677e-29	0.297781232407679	0.994	0.907	4.89584829780194e-25	RPL4	c9
1.58579281781394e-29	0.491259971301276	0.623	0.438	5.31843195238441e-25	CYLD	c9
1.61997007436394e-29	0.23905706088136	1	0.928	5.43305563540178e-25	RPS24	c9
2.25342466942122e-29	0.413313088118142	0.757	0.564	7.5575356563049e-25	NDUFV2	c9
3.54929048267852e-29	1.18923505885727	0.117	0.041	1.19036104208072e-24	C15orf53	c9
4.51136367142905e-29	0.332786595418544	0.933	0.783	1.51302114812388e-24	GABARAP	c9
8.04260817399874e-29	0.600137100309189	0.534	0.351	2.6973299293957e-24	PIM3	c9
9.33614603484502e-29	0.461373075685508	0.637	0.446	3.13115665716632e-24	CARD16	c9
9.34943584688008e-29	0.250802850524447	1	0.913	3.13561379432664e-24	NACA	c9
9.78443389057683e-29	1.33445684746744	0.129	0.048	3.28150343822166e-24	GNA15	c9
1.49103264516055e-28	0.313060783924489	0.853	0.694	5.00062528533944e-24	TRAF3IP3	c9
1.81425533016268e-28	0.356146937473475	0.581	0.386	6.08464952629959e-24	CYTH1	c9
3.04399206415631e-28	0.682877522532523	0.453	0.283	1.02089405847674e-23	GBP1	c9
3.11082132247044e-28	0.239460830825458	1	0.926	1.04330725513014e-23	RPL6	c9
3.54109294210535e-28	0.376885364679739	0.769	0.587	1.18761175092329e-23	RNF149	c9
4.37619686079179e-28	0.397682974640139	0.728	0.539	1.46768890317235e-23	ITGA4	c9
6.26569826544972e-28	0.56326104856838	0.659	0.481	2.10138988426653e-23	NDUFA12	c9
6.69567380269079e-28	0.838709064960197	0.134	0.051	2.24559507994644e-23	TBXAS1	c9
7.28121800130042e-28	0.448872787561783	0.262	0.131	2.44197489327614e-23	ITGB2-AS1	c9
8.90808324500925e-28	0.686819827256722	0.354	0.206	2.9875929587112e-23	OGDH	c9
1.69465169023933e-27	0.575253883973512	0.544	0.365	5.68352283872468e-23	SUSD3	c9
1.74193440798139e-27	0.229927624715274	0.999	0.925	5.84209961748799e-23	RPL29	c9
3.68199308175754e-27	0.589122690724687	0.537	0.358	1.23486683975984e-22	CNIH1	c9
6.13678990976399e-27	0.598001416162083	0.493	0.317	2.05815659993665e-22	RILPL2	c9
7.85296522238255e-27	0.278988143332557	0.592	0.398	2.63372747628266e-22	DGKA	c9
7.96629178790317e-27	0.532634933161197	0.588	0.403	2.67173493982697e-22	TKT	c9
8.80959803684259e-27	0.389428136731371	0.835	0.671	2.95456298959627e-22	UBXN1	c9
9.39952849746118e-27	0.635287685788853	0.435	0.274	3.15241386747853e-22	SQOR	c9
9.48071857442926e-27	0.747658012158539	0.204	0.096	3.17964339549209e-22	AC119396.1	c9
9.51178597494327e-27	0.294069793564919	0.886	0.758	3.19006278027647e-22	TAGAP	c9
1.22739223763095e-26	0.869745140044222	0.267	0.142	4.11642808656666e-22	KLF3	c9
1.32550856937086e-26	0.378049555555031	0.845	0.723	4.44549063995598e-22	EIF3G	c9
1.49627420093666e-26	1.26419374260395	0.079	0.023	5.01820441510137e-22	F5	c9
2.26875282414381e-26	0.292217380862752	0.974	0.86	7.6089432216135e-22	CD37	c9
2.48339306610122e-26	0.361422652206881	0.894	0.736	8.32880366509027e-22	APRT	c9
2.59399762067691e-26	0.472944236796563	0.494	0.316	8.69974922022622e-22	SH2D1A	c9
2.62977505163173e-26	0.615237841550374	0.348	0.204	8.8197395681625e-22	MPRIP	c9
3.43016007196687e-26	0.22083378851486	1	0.925	1.15040708493625e-21	RPL14	c9
3.90968884216067e-26	0.561538751177877	0.572	0.394	1.31123144388385e-21	C4orf48	c9
4.24298918809483e-26	0.674349846405353	0.25	0.127	1.42301371390324e-21	MAP3K1	c9
5.1026775492611e-26	0.463790295768789	0.673	0.512	1.71133599647119e-21	FLT3LG	c9
5.39084239536572e-26	0.602003511133432	0.207	0.099	1.80798072255776e-21	TOX2	c9
5.60201612709599e-26	0.253099549903586	0.996	0.899	1.87880416870545e-21	SH3BGRL3	c9
5.6928864909897e-26	1.69536822662322	0.069	0.019	1.90928027134813e-21	IL17A	c9
6.69160827097361e-26	0.335755683581259	0.918	0.808	2.24423158191913e-21	DNAJB1	c9
7.30456256184329e-26	0.387861092255144	0.334	0.185	2.449804191991e-21	CCR7	c9
7.43052419895259e-26	0.368663624450764	0.449	0.283	2.49204920584472e-21	PHTF2	c9
1.13765854771395e-25	0.382216986679141	0.669	0.459	3.81547923732303e-21	CYTOR	c9
1.2847169681673e-25	0.657091911124012	0.263	0.14	4.30868376783948e-21	ETV6	c9
1.42669750651449e-25	0.426766705444415	0.577	0.393	4.7848580973483e-21	IL27RA	c9
2.37150655886403e-25	0.439547242589936	0.822	0.659	7.95355869711819e-21	RGS1	c9
2.42925800061072e-25	0.555742329565896	0.314	0.18	8.14724548244824e-21	ADAM19	c9
2.5769371836365e-25	0.469366554496082	0.56	0.386	8.6425319264801e-21	SMAP2	c9
3.03804532614462e-25	0.454472840939228	0.709	0.537	1.01889964148238e-20	ATP5PD	c9
3.15212786196035e-25	0.337408703673665	0.905	0.741	1.05716064234426e-20	PSMB9	c9
3.22159456849139e-25	0.370198842167682	0.834	0.645	1.08045838638064e-20	PSMB8	c9
3.38668964458824e-25	0.569796383270001	0.474	0.306	1.135827973002e-20	ASNA1	c9
4.75985387873816e-25	0.273308882359741	0.994	0.92	1.59635979385121e-20	HSPA8	c9
5.47118010977714e-25	0.403263460215309	0.759	0.565	1.83492438521706e-20	RTRAF	c9
8.11738276181437e-25	0.385104137565474	0.799	0.617	2.7224078306573e-20	DYNLL1	c9
9.81903194858187e-25	1.15603207579121	0.131	0.053	3.29310693491539e-20	TTC39C-AS1	c9
1.0587731959378e-24	0.287183668853795	0.964	0.85	3.55091354453621e-20	ATP5MG	c9
1.14490819480465e-24	0.330307399005346	0.882	0.724	3.83979310373582e-20	COX5B	c9
1.1894318924905e-24	0.426440553073611	0.603	0.43	3.98911668103465e-20	RABGAP1L	c9
1.38559466146386e-24	0.378651657303634	0.83	0.649	4.6470073756175e-20	UQCR10	c9
1.69442258940968e-24	0.386647242524284	0.796	0.608	5.68275448036218e-20	ATP5MF	c9
2.16485311278668e-24	0.38735357157637	0.747	0.572	7.26048436966396e-20	SELPLG	c9
2.25482014448906e-24	0.241125019230806	0.998	0.915	7.56221580058741e-20	EEF1D	c9
2.46746474206839e-24	1.00659438581185	0.193	0.095	8.27538325194896e-20	NINJ2	c9
4.98527114887745e-24	0.723822492535657	0.356	0.221	1.67196023791052e-19	TNFSF10	c9
5.75872304061423e-24	0.439424967601339	0.711	0.546	1.9313605333612e-19	TAP1	c9
6.92940862426241e-24	0.327738930060167	0.961	0.838	2.32398506440513e-19	CD2	c9
9.21293127650784e-24	0.742626498858326	0.268	0.148	3.0898328915152e-19	PXN	c9
1.20201694623674e-23	0.693980848609683	0.336	0.202	4.03132443428878e-19	RNF214	c9
1.20224367194752e-23	0.357754188763907	0.859	0.718	4.03208482697758e-19	EIF3L	c9
1.41321503226612e-23	0.447580221618123	0.716	0.521	4.73964057521411e-19	SUMO1	c9
1.48157149796448e-23	0.384883951447505	0.628	0.461	4.96889448987328e-19	SAMHD1	c9
1.55639088889827e-23	0.918351594050427	0.23	0.122	5.219823763187e-19	BLVRA	c9
1.83365427359184e-23	0.913953738619662	0.212	0.108	6.1497097027723e-19	GPX7	c9
2.00461771478026e-23	0.354372961935668	0.88	0.701	6.72308689183004e-19	PPP1CA	c9
2.39839500828772e-23	0.958045071179703	0.181	0.087	8.04373717879536e-19	NRROS	c9
2.88507495395731e-23	0.478294749356265	0.467	0.301	9.67596438058204e-19	MTHFD2	c9
2.96744844246364e-23	0.590914898966591	0.376	0.234	9.95222858633455e-19	SNX20	c9
3.68338724339436e-23	0.219055856614006	0.995	0.941	1.2353344136896e-18	HLA-E	c9
4.03917352049859e-23	0.669320785912818	0.411	0.267	1.35465801530482e-18	SOD2	c9
4.35360793474778e-23	1.32024359137516	0.089	0.031	1.46011302915571e-18	LIMS2	c9
5.10457118469863e-23	0.343372225099479	0.905	0.787	1.71197108392423e-18	LEPROTL1	c9
5.58733744331677e-23	0.410645115762093	0.72	0.549	1.87388123173958e-18	TMEM123	c9
7.24142750113795e-23	0.84864536315257	0.235	0.126	2.42862995533164e-18	LINC00426	c9
7.30517390709721e-23	0.213201344201321	1	0.955	2.45000922496226e-18	TMSB4X	c9
8.19957093902671e-23	0.639320152710958	0.389	0.243	2.74997210153078e-18	SHMT2	c9
8.5350198214857e-23	0.468638955409281	0.435	0.28	2.86247494772987e-18	CERK	c9
8.79825466724447e-23	0.278333512315712	0.971	0.857	2.95075865030045e-18	COX7C	c9
1.15183615901031e-22	0.491988971362997	0.45	0.294	3.86302811008878e-18	PCED1B	c9
1.36767711024855e-22	0.583024839882258	0.308	0.181	4.58691549235159e-18	RASA3	c9
1.38405266896302e-22	0.168419853270685	0.675	0.468	4.64183584116819e-18	GPR183	c9
1.40377841881073e-22	0.643741292775847	0.373	0.233	4.70799206100743e-18	PTRHD1	c9
1.65951755647239e-22	0.221217276948182	1	0.92	5.56568998089709e-18	RPL15	c9
2.20177991746965e-22	0.247759955695521	0.988	0.883	7.38432948720971e-18	CD3D	c9
2.79575002211595e-22	0.401105901722513	0.691	0.499	9.37638642417249e-18	SIT1	c9
2.87110386858421e-22	0.224759823255057	0.9	0.745	9.62910815445774e-18	CD44	c9
2.88702957515829e-22	0.230610342284316	1	0.935	9.68251978916589e-18	RPS2	c9
3.00120129592737e-22	0.353007939709204	0.68	0.497	1.00654289062812e-17	SH3KBP1	c9
3.69811923631326e-22	0.535784403573285	0.378	0.235	1.24027522947474e-17	BCL3	c9
3.9991002273423e-22	0.393279293348763	0.754	0.579	1.34121823424606e-17	RHOF	c9
4.18997327015276e-22	0.630706385727378	0.383	0.244	1.40523323534383e-17	TPGS1	c9
4.77488297989116e-22	0.34688680292623	0.577	0.403	1.6014002537959e-17	BAZ1A	c9
5.03072550289336e-22	0.315971170357469	0.845	0.722	1.68720471916038e-17	EIF3E	c9
6.11234663373657e-22	0.452120970740674	0.617	0.466	2.04995881402257e-17	TENT5C	c9
6.15529457752675e-22	1.10472493890304	0.147	0.067	2.06436269541092e-17	PKIA	c9
6.28625774175124e-22	0.450531154460627	0.625	0.467	2.10828512142853e-17	R3HDM4	c9
6.88130918113749e-22	0.267490816038531	0.951	0.823	2.30785347316989e-17	LSP1	c9
7.45767551122417e-22	0.251449734488101	0.206	0.103	2.50115521295436e-17	TBC1D4	c9
7.95623047829166e-22	0.497843147968024	0.486	0.322	2.66836057780946e-17	ICAM2	c9
1.12422517623474e-21	0.216793978036861	0.996	0.909	3.77042639605607e-17	CFL1	c9
1.14328873816143e-21	0.472789650931215	0.474	0.319	3.83436177004579e-17	ADD3	c9
1.19921732361112e-21	0.822943287609684	0.257	0.147	4.02193505992696e-17	C16orf87	c9
1.25157484947973e-21	0.191636361331958	1	0.935	4.19753173018511e-17	RPL11	c9
1.25942995121137e-21	1.24594200919539	0.088	0.031	4.22387617037268e-17	CHN1	c9
1.64512414425079e-21	0.558131658391475	0.292	0.169	5.51741735498829e-17	P2RY8	c9
1.77449135446442e-21	1.27560567765627	0.054	0.015	5.95128910460277e-17	ADAM12	c9
2.34295902786215e-21	0.339338914052898	0.777	0.592	7.85781598764408e-17	COX5A	c9
2.4965387156132e-21	1.00248785929578	0.139	0.062	8.37289154442354e-17	GRPEL2	c9
2.62272155343379e-21	0.521741971278676	0.479	0.326	8.79608354590626e-17	NECAP2	c9
2.71005737474694e-21	0.27637321903308	0.919	0.791	9.08899042342627e-17	EDF1	c9
2.74420909386611e-21	0.332771382633737	0.48	0.321	9.20352845900815e-17	RELB	c9
4.58709606762904e-21	0.883100221038692	0.176	0.087	1.53842027916143e-16	THEMIS2	c9
4.60230078121154e-21	0.327156692316433	0.802	0.616	1.54351963600273e-16	ARF5	c9
4.66642508829931e-21	0.323875692543562	0.73	0.552	1.56502564611382e-16	CD27	c9
4.74078238768195e-21	0.556241073158962	0.522	0.372	1.58996359718077e-16	MFNG	c9
5.05308593035129e-21	2.37171930370891	0.028	0.005	1.69470395932122e-16	IL21-AS1	c9
5.45020267084923e-21	0.342192094600277	0.821	0.667	1.82788897174942e-16	ICAM3	c9
