p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
9.93057380715277e-161	2.0666308104536	0.133	0.022	3.3305158434429e-156	COLQ	c5
1.77411883993529e-158	3.40328712033293	0.071	0.005	5.95003976537496e-154	KIT	c5
2.05492958424239e-158	0.722777894557839	0.962	0.844	6.89182283963211e-154	TSC22D3	c5
2.24556978479506e-158	1.19947957222042	0.493	0.235	7.53119194424569e-154	IFNGR1	c5
1.81165054953248e-154	0.613822797008707	0.978	0.837	6.07591361302203e-150	HSP90AB1	c5
2.27093609402222e-154	1.21708368788899	0.448	0.199	7.61626547213173e-150	PERP	c5
1.41792383269868e-152	1.12506384102277	0.509	0.243	4.75543295010484e-148	DYNLT3	c5
7.30353140055254e-152	0.445914134941026	0.998	0.889	2.44945836111731e-147	EEF1B2	c5
1.0663737657619e-151	0.476339746742979	0.994	0.884	3.57640433561227e-147	MYL12A	c5
3.82525860897318e-148	0.468071523386346	0.992	0.865	1.28291523227743e-143	EEF1G	c5
4.45907622031576e-148	0.377426191797666	1	0.923	1.4954849827695e-143	RPL3	c5
5.24490298678452e-147	0.94849059230881	0.613	0.33	1.75903556370779e-142	PTGER2	c5
1.78001884195655e-145	0.343627100871083	1	0.932	5.96982719215388e-141	RPS12	c5
1.99197886659402e-145	2.1306676895187	0.084	0.009	6.68069872278303e-141	CA2	c5
6.61588934691159e-143	0.32933735339583	1	0.928	2.21883696916721e-138	RPL32	c5
2.42840611093982e-142	0.797337644685229	0.976	0.887	8.14438841486998e-138	ZFP36	c5
1.21201872527491e-141	2.12278557323072	0.113	0.018	4.06486840082698e-137	CFH	c5
6.64360908911306e-141	2.46315415428995	0.111	0.017	2.22813361630674e-136	IL17RE	c5
4.07133268791696e-136	0.341826322943258	1	0.924	1.36544355687359e-131	RPS25	c5
1.38427392299056e-133	0.643849776926902	0.97	0.818	4.64257788292574e-129	CRIP1	c5
8.94708433764863e-132	0.393889553138318	0.999	0.906	3.0006731451606e-127	RPL35	c5
4.47467708198747e-131	0.196201569885833	0.846	0.588	1.50071719975696e-126	TUBA1B	c5
8.39651700118856e-131	0.596729073008583	0.948	0.793	2.81602387185862e-126	TAGLN2	c5
2.97445950507126e-129	0.706516577018469	0.571	0.308	9.97574228810799e-125	ERN1	c5
4.92738228036355e-129	1.96420593059471	0.153	0.035	1.65254546918833e-124	RORC	c5
7.56762632464883e-129	0.390947745700404	1	0.912	2.53803051676072e-124	RPSA	c5
1.2053186848075e-127	2.05740678949272	0.091	0.013	4.0423978051074e-123	LTK	c5
1.42282787374069e-124	2.19777270531595	0.105	0.017	4.77188012295154e-120	TPBG	c5
6.22844372512306e-124	0.67396981349302	0.74	0.449	2.08889545653177e-119	GPR183	c5
1.35159659028599e-123	0.305155174462264	1	0.926	4.53298464450116e-119	RPS3A	c5
1.65246355727995e-123	1.95726282112114	0.185	0.051	5.54203227840549e-119	CCL20	c5
3.60091572923657e-123	1.25718656920308	0.676	0.448	1.20767511727136e-118	HSPA1B	c5
2.6722452773141e-121	0.351481864190854	0.999	0.909	8.96217621105604e-117	RPL9	c5
6.58750992886936e-120	0.353483784766467	0.998	0.912	2.20931907994421e-115	RPL10A	c5
2.42104018149047e-119	0.329518804888398	1	0.926	8.11968456068274e-115	RPL34	c5
4.80535515748602e-118	1.99017714393242	0.119	0.024	1.61162001271766e-113	IFI44L	c5
5.00075949906536e-114	1.46293756633191	0.376	0.178	1.67715472079654e-109	CDKN1A	c5
2.26527729349283e-113	0.851500227001721	0.894	0.773	7.59728698691624e-109	BTG2	c5
3.0932523803924e-113	0.485862780703647	1	0.915	1.037414983336e-108	HSPA8	c5
3.16804546143176e-112	0.287658707706322	1	0.922	1.06249908685498e-107	RPS23	c5
1.48263852591031e-110	0.686947918064679	0.735	0.497	4.972473088198e-106	FLT3LG	c5
4.93980584216439e-109	1.1833383377792	0.586	0.363	1.65671208334509e-104	PHLDA1	c5
3.54135686125791e-107	0.986358709996599	0.478	0.256	1.18770026412868e-102	ARL4A	c5
4.19109151210566e-107	0.466660676340354	0.904	0.643	1.40560827133e-102	LTB	c5
4.03011784249743e-106	0.929420561378681	0.788	0.586	1.35162092201679e-101	CITED2	c5
1.27291102061293e-105	0.297758763266955	1	0.925	4.26908898093165e-101	RPS6	c5
3.02766328765255e-105	1.30056471558528	0.283	0.114	1.01541771341291e-100	TMEM273	c5
3.5575365176833e-105	0.313288758163281	1	0.928	1.19312659730063e-100	RPS18	c5
4.36490861757683e-105	1.27050365734371	0.282	0.114	1.46390305216292e-100	LMNA	c5
1.48960326132603e-104	1.23171361761002	0.267	0.102	4.99583141783525e-100	DHRS3	c5
3.89285614020373e-104	0.324762839078609	1	0.901	1.30558609230153e-99	RPS5	c5
3.94964412467385e-104	0.302422640082283	1	0.948	1.32463164653312e-99	EIF1	c5
1.18896523469763e-103	0.499781245622876	0.758	0.507	3.98755160412891e-99	RORA	c5
6.96201153691249e-103	1.23264136408978	0.284	0.114	2.33491942924971e-98	SORBS3	c5
8.63534934643177e-103	1.51006167440352	0.185	0.057	2.89612346380629e-98	IFI44	c5
1.59782402713143e-101	0.675594078863972	0.694	0.458	5.35878222219339e-97	YWHAH	c5
7.92154966066696e-101	0.322561325348004	1	0.933	2.65672932519448e-96	RPS19	c5
1.21354222253113e-100	0.866025494590917	0.476	0.26	4.06997790592492e-96	TUBA1C	c5
1.29911301715763e-99	2.69916028071719	0.072	0.01	4.35696523694327e-95	RAB6B	c5
4.49348339219728e-98	2.83096920273449	0.095	0.018	1.50702446007512e-93	IL22	c5
2.43399336105874e-97	0.464966269993925	0.947	0.816	8.16312693431881e-93	MCL1	c5
9.20913521140983e-97	0.793586201848154	0.781	0.594	3.08855976720263e-92	TUBA1A	c5
2.33970161870063e-96	0.293282328500845	1	0.92	7.84689128879817e-92	RPL39	c5
2.34392861055204e-96	0.267036825166191	1	0.941	7.86106777406944e-92	RPL13	c5
3.2466481979814e-96	0.634254310528294	0.657	0.422	1.088860872639e-91	FKBP11	c5
3.7157741279354e-96	0.287734561400725	1	0.928	1.24619632702698e-91	RPS3	c5
2.33796719492343e-95	1.38356254910087	0.178	0.057	7.84107437833421e-91	AC004832.6	c5
1.39784624537876e-94	0.487069625708339	0.907	0.743	4.68809673775128e-90	RPL36A	c5
3.55318379909838e-94	0.778232558650564	0.406	0.21	1.19166678254161e-89	NFKBID	c5
1.10632135381259e-93	0.64452511656998	0.862	0.675	3.71038055641666e-89	PTGER4	c5
1.73356027151558e-93	0.477283387823654	0.981	0.91	5.81401443860894e-89	JUNB	c5
4.02920402461332e-93	0.264381123009132	1	0.919	1.35131444577481e-88	RPS13	c5
4.7296128578773e-93	2.40941150834884	0.074	0.012	1.58621756027489e-88	TSPAN15	c5
1.62572906194073e-91	0.719846230499941	0.835	0.657	5.45237012793681e-87	DNAJA1	c5
1.41805729473634e-90	1.81060876231265	0.117	0.028	4.75588055508673e-86	PLAUR	c5
2.28123915426587e-90	0.733673165986179	0.802	0.646	7.65081987557689e-86	IER2	c5
9.24573551244692e-90	0.265200823016332	1	0.929	3.10083477616445e-85	RPL30	c5
2.80594465400649e-89	0.584562267929947	0.561	0.336	9.41057718060697e-85	SLAMF1	c5
1.01025407021672e-88	0.743411700882858	0.62	0.407	3.38819010069284e-84	PLP2	c5
1.53074716863767e-88	0.487424238779552	0.987	0.902	5.13381985417702e-84	HSP90AA1	c5
3.56067774294969e-88	1.3845374646824	0.182	0.061	1.19418010143047e-83	FHL1	c5
5.18939519269951e-88	0.72702243966075	0.592	0.371	1.74041935972756e-83	LGALS1	c5
2.84607830336506e-87	1.28675848192675	0.237	0.095	9.54517741382573e-83	C3AR1	c5
8.05315040587553e-87	0.496669239740029	0.764	0.559	2.70086558312253e-82	ADGRE5	c5
1.30760394837729e-86	0.882598430477105	0.296	0.129	4.38544212206776e-82	SSBP2	c5
1.91012349705913e-86	0.786908068451602	0.391	0.196	6.4061721844369e-82	PLAC8	c5
1.04719739678116e-85	0.291088009719922	1	0.916	3.51209062932467e-81	RPL17	c5
1.73191012076608e-85	0.82656204350798	0.476	0.274	5.80848016302527e-81	PRNP	c5
1.94574040197251e-85	0.992303149134294	0.382	0.199	6.52562416013541e-81	CISH	c5
2.73000251777456e-85	0.443152177289877	0.933	0.778	9.15588244411231e-81	CD48	c5
4.53619821872162e-85	2.35550599031879	0.068	0.011	1.52135015859486e-80	AP002884.1	c5
1.17987467438048e-84	0.659089887941078	0.5	0.282	3.95706368293726e-80	BCL2	c5
1.28782078699032e-84	1.66122669889362	0.151	0.047	4.31909335540813e-80	CCDC184	c5
1.03452270329407e-83	4.29158390639688	0.031	0.001	3.46958224230765e-79	SRPX	c5
9.38026501991494e-83	2.4887596106155	0.125	0.035	3.14595328237907e-78	CSF2	c5
1.62505623109135e-82	0.975523758851232	0.341	0.172	5.45011358783417e-78	CD200R1	c5
1.70682999391602e-82	0.37142994967919	0.983	0.871	5.72436643359555e-78	RPL38	c5
2.16295562773843e-82	0.336873609308096	0.994	0.89	7.25412058430914e-78	RPL27	c5
8.27151266355814e-81	1.30558349070461	0.188	0.068	2.77409991710413e-76	IGFBP3	c5
1.47325460453402e-80	1.90771526540438	0.126	0.035	4.9410012926862e-76	NLRP3	c5
5.63594516595707e-80	1.52244055688964	0.148	0.046	1.89018328975868e-75	TTC39C-AS1	c5
1.01993789482245e-79	0.674100990497213	0.39	0.203	3.42066771165552e-75	NCF4	c5
1.13389955993085e-79	0.611890152676868	0.407	0.215	3.80287234409609e-75	SESN1	c5
7.21572123731875e-79	0.41996534433232	0.741	0.538	2.42000858857196e-74	JUND	c5
7.31606541880891e-79	0.236415494648655	1	0.93	2.45366202016013e-74	RPL19	c5
1.68162572876439e-78	1.24451187675393	0.192	0.072	5.63983636913001e-74	DSE	c5
2.91962662305413e-78	0.45393211611877	1	0.937	9.79184376839893e-74	FTH1	c5
9.95530232121402e-78	0.372384817339982	0.97	0.839	3.33880929248876e-73	MIF	c5
1.53975579785029e-77	0.434601302933981	0.814	0.615	5.16403299483032e-73	HSPA5	c5
2.86052019279646e-77	0.258156852645847	1	0.921	9.59361262260077e-73	RPL14	c5
5.0970898342512e-77	0.277396689246039	0.999	0.906	1.70946198861117e-72	RPL21	c5
5.32049848487793e-77	0.682193234835257	0.532	0.331	1.78438878185836e-72	CDC42EP3	c5
2.85079658322293e-76	0.839714131892345	0.493	0.31	9.56100158081308e-72	GLO1	c5
2.91174189146221e-75	3.01050622417794	0.076	0.015	9.76539995558597e-71	IL17A	c5
1.26595187433501e-74	0.798338465171694	0.517	0.331	4.24574939614476e-70	DNAJB9	c5
5.74939129750778e-74	0.342924806244873	0.973	0.83	1.92823085335816e-69	CD2	c5
9.12648296289131e-74	0.253399935966065	1	0.925	3.06083985609449e-69	RPLP2	c5
2.06094889904202e-72	0.460496995941051	0.846	0.684	6.91201041760713e-68	DAD1	c5
2.22916678132539e-72	0.730877792062847	0.659	0.468	7.47617955120908e-68	RGS2	c5
2.54806996664346e-72	1.24746705701737	0.118	0.034	8.54571705412885e-68	ADAM23	c5
2.78653108355111e-71	1.19525447492762	0.178	0.067	9.34546794801373e-67	CYB561	c5
4.84303172671724e-71	0.507582185980638	0.652	0.448	1.62425598050643e-66	MGAT4A	c5
7.74161734258023e-71	0.695765607944653	0.514	0.321	2.59638362435456e-66	BHLHE40	c5
1.41420140160042e-70	0.908421315512612	0.642	0.475	4.7429486606875e-66	GADD45B	c5
8.87041837620229e-70	0.464659183708027	0.774	0.579	2.97496091501073e-65	SCML4	c5
1.80112981867811e-68	0.521164285918985	0.389	0.215	6.04062918588266e-64	ANKRD28	c5
2.17127474039277e-68	0.26880704628916	1	0.919	7.28202122432926e-64	RPS21	c5
2.57436393543134e-68	0.375309654640186	0.816	0.601	8.63390176664961e-64	CD6	c5
4.06946981137619e-68	2.68130325474868	0.049	0.007	1.36481878533935e-63	TRIQK	c5
8.93573250601223e-68	0.217180160046689	1	0.931	2.99686596786638e-63	RPL11	c5
1.44019959583868e-67	0.398322776868267	0.865	0.694	4.83014140452377e-63	ENO1	c5
8.41144285514106e-67	0.513517366859029	0.67	0.49	2.82102970475721e-62	ATP1A1	c5
8.93199107655165e-67	0.229806329931809	1	0.925	2.99561116725389e-62	RPL18	c5
9.74056388860218e-67	0.557113282525593	0.742	0.564	3.2667903169594e-62	RPL22L1	c5
1.11014043235702e-65	0.436331466141871	0.792	0.614	3.72318898203898e-61	PEBP1	c5
1.38680298513107e-65	1.23949935046194	0.143	0.049	4.65105985153259e-61	ADRB2	c5
2.2459595795385e-65	0.25845625396775	1	0.927	7.53249923785622e-61	RPS4X	c5
6.16518054148443e-65	2.33370026330524	0.051	0.008	2.06767825000305e-60	LZTS1	c5
6.53540111706666e-65	0.354209602081904	0.999	0.94	2.19184282664182e-60	H3F3B	c5
1.00900885579179e-64	0.901643045094473	0.4	0.245	3.38401390055451e-60	NEU1	c5
5.4914425646836e-64	0.241094150045107	1	0.921	1.84172000734359e-59	RPS16	c5
5.42859551216699e-63	0.565492176094858	0.755	0.588	1.82064236287056e-58	CYCS	c5
1.48241597039738e-62	1.19478427567075	0.157	0.059	4.97172668151875e-58	SPON1	c5
1.51376919799374e-62	0.319942582561318	0.978	0.861	5.07687913623141e-58	RPL27A	c5
2.07241273468388e-62	0.720816489236351	0.263	0.124	6.9504578295828e-58	FBLN7	c5
1.74393532889911e-61	0.585047116546065	0.586	0.404	5.84881030606184e-57	MGST3	c5
1.88524103452794e-61	0.232187480429757	1	0.916	6.3227213815998e-57	RPL35A	c5
6.83021137544089e-61	0.415075953931428	0.873	0.729	2.29071629109537e-56	APRT	c5
8.93021309472384e-61	1.10094286721077	0.171	0.068	2.99501486770848e-56	MZF1-AS1	c5
9.17003655206477e-61	0.388741370364553	0.892	0.712	3.07544685883148e-56	ABRACL	c5
1.38910942518188e-60	0.312383532478472	0.894	0.711	4.65879519017498e-56	TXNIP	c5
1.54572653045401e-60	1.77711191164839	0.072	0.016	5.18405763783665e-56	NEO1	c5
3.69112046516291e-60	1.15495415132073	0.172	0.069	1.23792798160634e-55	PTP4A3	c5
3.95887256452758e-60	0.415138845682343	0.849	0.673	1.32772668069126e-55	SEC61B	c5
7.47270191939733e-60	0.244683417693494	1	0.913	2.50619476972748e-55	RPL23A	c5
1.37143391970532e-59	0.783816333800853	0.361	0.208	4.5995150799077e-55	TPD52	c5
1.39407062042392e-59	0.329264478927396	0.933	0.775	4.67543404677775e-55	SSR4	c5
3.97040098456342e-59	0.678227980497395	0.454	0.289	1.33159308220288e-54	NR4A3	c5
9.44706148193624e-59	0.748298966512393	0.372	0.217	3.16835547981178e-54	AHR	c5
3.1482178552856e-58	0.31546641160916	0.953	0.819	1.05584930430568e-53	PPIB	c5
3.31719660278647e-58	1.369549960876	0.076	0.019	1.11252139664253e-53	PTPN13	c5
5.58156615012753e-58	0.302069801882562	0.969	0.853	1.87194565542977e-53	TOMM7	c5
1.1464416753591e-57	0.416905674176334	0.829	0.649	3.84493609081937e-53	CKLF	c5
1.50347144453783e-57	0.222574100901316	1	0.907	5.04234253069099e-53	RPL5	c5
4.92442190300836e-57	0.589714354372084	0.315	0.173	1.65155261783094e-52	ADAM19	c5
5.41154440434346e-57	0.558467406809964	0.492	0.312	1.81492376232871e-52	ICAM2	c5
7.0424101950318e-57	1.00833946079948	0.178	0.075	2.36188353120976e-52	HYI	c5
3.13282330103931e-56	0.233309305110984	1	0.932	1.05068627870256e-51	RPS2	c5
5.6563159193688e-56	0.64188851180456	0.447	0.287	1.89701523303791e-51	MDFIC	c5
5.73486000500242e-56	0.370637296354765	0.822	0.632	1.92335734847771e-51	PDCD4	c5
1.39899243863791e-55	0.875257160137193	0.28	0.151	4.69194084070384e-51	IER5	c5
2.66609523046736e-55	0.466696686838878	0.689	0.535	8.94155018394144e-51	RBL2	c5
2.92769036651934e-55	0.549642691744567	0.476	0.307	9.81888795123258e-51	TMEM173	c5
3.74919334559695e-55	0.745582183929288	0.302	0.167	1.25740446424631e-50	IL18R1	c5
6.47505904983537e-55	0.495752035857967	0.647	0.47	2.17160530413379e-50	XBP1	c5
1.1733931477573e-54	0.516772714213305	0.927	0.801	3.93532593894842e-50	DNAJB1	c5
2.45951664891855e-54	0.808791439325434	0.27	0.141	8.24872693714304e-50	NDRG1	c5
3.92117488833561e-54	0.386686406618471	0.834	0.656	1.31508363405e-49	OSTF1	c5
2.35010057385102e-53	0.43492693397221	0.494	0.327	7.88176730458155e-49	CTSB	c5
8.14317623251608e-53	2.13448098363533	0.053	0.011	2.73105844486124e-48	PIANP	c5
1.0354202695819e-52	0.176657695135851	1	0.932	3.47259250012377e-48	RPS8	c5
2.0287139780246e-52	0.331783886065457	0.896	0.719	6.80390093949892e-48	LDHA	c5
2.0758580671513e-52	0.276955531112963	0.995	0.872	6.96201278561203e-48	IFITM1	c5
4.73574559785051e-52	1.63946006933473	0.087	0.026	1.5882743586071e-47	PHLDA2	c5
5.71996889775244e-52	0.517651393244907	0.581	0.421	1.91836316892821e-47	RNH1	c5
6.50048219098802e-52	1.14543183720086	0.166	0.07	2.18013171721356e-47	NSG1	c5
1.15067611695336e-51	0.22624188705525	1	0.919	3.85913756103819e-47	RPL8	c5
1.16893714746278e-51	0.480121628925953	0.688	0.53	3.92038140516068e-47	TRAM1	c5
2.11145412063068e-51	2.00206532657416	0.062	0.014	7.08139482977117e-47	MPZL2	c5
2.32367179907057e-51	0.434178102280122	0.694	0.519	7.79313047972288e-47	DHRS7	c5
2.43587854585089e-51	0.380028999785016	0.631	0.459	8.16944946707472e-47	RBMS1	c5
4.51542213235985e-51	0.603885063471401	0.406	0.251	1.51438227475085e-46	KCNA3	c5
1.05838312528835e-50	0.570949050817697	0.556	0.396	3.54960532559207e-46	MYDGF	c5
1.49408840376558e-50	1.5372972222025	0.045	0.008	5.01087368854901e-46	MATN2	c5
1.73261793854055e-50	0.350759574468151	0.885	0.751	5.81085404227729e-46	TAGAP	c5
1.92551920544892e-50	2.27531910779255	0.056	0.012	6.45780631123459e-46	B3GNT8	c5
2.23422844587818e-50	0.710618452381094	0.429	0.278	7.49315536178625e-46	RBKS	c5
4.65403686749947e-50	1.05458909612086	0.31	0.182	1.56087088462197e-45	TSC22D2	c5
2.26708788599122e-49	0.480685226644382	0.651	0.488	7.60335935203737e-45	PPA1	c5
3.03975615055696e-49	0.346721215582485	0.88	0.732	1.01947341777379e-44	RPS10	c5
7.67063545048783e-49	1.42437219053636	0.083	0.024	2.57257771738461e-44	WDR86	c5
1.0704857322818e-48	0.607166700898971	0.476	0.327	3.5901950489267e-44	TRADD	c5
4.54107842076036e-48	0.915035649234267	0.147	0.061	1.52298688075461e-43	CTSH	c5
6.06030871068094e-48	0.200710617600911	1	0.927	2.03250633538817e-43	RPS28	c5
1.29224147956617e-47	0.366172709099993	0.602	0.431	4.33391947416901e-43	TUBB4B	c5
3.04093604040745e-47	1.05120569546692	0.202	0.1	1.01986912923185e-42	CD83	c5
4.35064537215312e-47	0.288767271200965	0.989	0.905	1.45911944491271e-42	PNRC1	c5
4.87000140240228e-47	0.860623631830752	0.206	0.1	1.63330107033768e-42	LGALS3BP	c5
1.285765180231e-46	0.445007457443392	0.679	0.523	4.31219926145874e-42	TMED10	c5
1.87852457083763e-46	0.285284633885849	0.953	0.823	6.30019570567524e-42	RPS20	c5
2.81800742104478e-46	0.795837464231196	0.615	0.462	9.45103328869998e-42	HSPA1A	c5
4.24570346042985e-46	0.536888177335017	0.447	0.304	1.42392402655896e-41	PPP1R10	c5
1.56906084472832e-45	0.457867698419873	0.67	0.515	5.26231626104983e-41	TMED2	c5
4.23102209772793e-45	0.84980645937747	0.239	0.128	1.41900019113599e-40	SLC39A8	c5
5.88906531685585e-45	0.377753363777103	0.762	0.609	1.97507472596711e-40	NDUFB2	c5
6.96650574826276e-45	0.743974175800653	0.273	0.155	2.33642669785236e-40	RUNX2	c5
1.47934759028907e-44	0.637240984667286	0.293	0.168	4.9614359483115e-40	KLRG1	c5
2.04318377819536e-44	0.821241586604075	0.244	0.131	6.85242975531159e-40	LRRN3	c5
2.34471089458338e-44	1.03497546655867	0.273	0.157	7.86369139825374e-40	MID1IP1	c5
6.91949126675139e-44	0.544887526708619	0.459	0.311	2.32065898104308e-39	STN1	c5
1.11994059780563e-43	0.347194716215018	0.879	0.759	3.75605677692052e-39	SERP1	c5
1.34130115981364e-43	0.524343088051167	0.414	0.273	4.49845582978299e-39	CERK	c5
3.27662930212899e-43	1.3254154958286	0.124	0.051	1.09891593534802e-38	CACNA2D4	c5
4.69581844748404e-43	0.700451870997619	0.695	0.572	1.5748835909172e-38	RGCC	c5
6.8360607054528e-43	0.200925975237654	0.997	0.911	2.29267803939476e-38	RPS9	c5
2.56873387243662e-42	0.451023561214213	0.667	0.532	8.61501966137795e-38	CMPK1	c5
4.04667039022883e-42	0.734949586059562	0.292	0.17	1.35717231547495e-37	RARA	c5
4.39473879160757e-42	0.195803014734222	1	0.944	1.47390749592935e-37	RPL28	c5
7.38348300885471e-42	0.217157327670853	0.995	0.895	2.47627253150969e-37	IL32	c5
1.29586512057176e-41	0.307815307205585	0.377	0.232	4.34607244137357e-37	SORL1	c5
1.90051649646288e-41	0.491681315854309	0.5	0.359	6.3739522258372e-37	AMD1	c5
1.9937783314482e-41	0.354934851674899	0.752	0.587	6.68673376801096e-37	P4HB	c5
2.08988819623823e-41	0.227084395337538	0.998	0.917	7.00906703254377e-37	RPL41	c5
2.42954518998931e-41	0.372306031975765	0.508	0.358	8.14820865818616e-37	PDE4D	c5
1.34893648960877e-40	0.539383650648077	0.479	0.339	4.5240631988499e-36	GLIPR2	c5
1.86289992431899e-40	0.407779532449308	0.777	0.642	6.24779376618102e-36	SELENOK	c5
2.27077060931121e-40	1.91531080715916	0.034	0.006	7.61571046950795e-36	SCART1	c5
4.32449133360438e-40	0.448252628805028	0.54	0.393	1.45034790346424e-35	FKBP2	c5
1.43762760667905e-39	0.727320162765954	0.195	0.099	4.82151546728019e-35	ANTXR2	c5
2.1440222819044e-39	1.2694800274557	0.085	0.029	7.19062192905099e-35	BEX5	c5
2.78690713234211e-39	0.410125597165432	0.671	0.504	9.34672914044898e-35	TXN	c5
3.46643602340521e-39	0.195933443694519	0.998	0.933	1.16257331352964e-34	UBC	c5
3.82449571769092e-39	0.404129066434393	0.7	0.558	1.28265937379918e-34	SEC61G	c5
1.60617162573267e-38	1.0059047662296	0.316	0.198	5.38677839838222e-34	MYC	c5
2.03057130391049e-38	0.178510807104468	0.998	0.903	6.81013003905501e-34	RPL22	c5
2.19322768882314e-38	0.188855068682586	1	0.925	7.35564702277505e-34	RPL7A	c5
2.58851925906406e-38	0.176585998933762	0.995	0.903	8.68137589104903e-34	PPIA	c5
2.77326213463368e-38	0.650862137978923	0.411	0.287	9.30096654713443e-34	SERTAD1	c5
4.77638434014201e-38	0.1829364271031	0.999	0.923	1.60190377999683e-33	FAU	c5
